VehicleID,FuelTime,FuelLevel,Speed,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
36C-31893,2026-08-04 06:10:00,527.0,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,527.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 06:15:00,527.0,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,527.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 06:20:00,527.0,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,527.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 06:25:00,527.0,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,527.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 06:30:00,527.0,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,527.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 06:35:00,527.0,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,527.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 06:40:00,515.4,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,-11.600000000000023,-2.3200000000000047,527.0,5.187677707746512,5.0,1,Stopped,0,0,1,0,1,LARGE_DELTA,VALID
36C-31893,2026-08-04 06:45:00,525.6,50,"Quốc Lộ 1, Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,10.200000000000045,2.040000000000009,527.0,5.06754378367354,5.0,1,Moving,0,0,1,0,1,LARGE_DELTA,VALID
36C-31893,2026-08-04 06:50:00,521.4,67,"Nghi Sơn - Hồ Chí Minh, Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,-4.2000000000000455,-0.8400000000000091,525.6,4.967091704351879,5.0,1,Moving,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 06:55:00,521.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.39999999999997726,0.07999999999999545,521.8,4.51752144426949,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 07:00:00,519.3,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,-2.5,-0.5,521.4,3.733630940441912,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 07:05:00,522.0,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,2.7000000000000455,0.5400000000000091,521.8,2.2720035209993017,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 07:10:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,-5.399999999999977,-1.0799999999999954,521.4,2.291724241574814,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 07:15:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,519.3,2.651037532630461,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 07:20:00,516.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.1999999999999318,0.03999999999998636,516.8,2.3828554298171194,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 07:25:00,516.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.8,2.372340616228136,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 07:30:00,516.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.8,0.10954450875738314,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 07:35:00,516.8,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.8,0.08944271574115269,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 07:40:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.1999999999999318,-0.03999999999998636,516.8,0.08944271574115269,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 07:45:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.8,0.10954450875738314,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 07:50:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.6,0.10954450875620782,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 07:55:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.6,0.08944271573686764,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 08:00:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 08:05:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 08:10:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 08:15:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 08:20:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 08:25:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 08:30:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 08:35:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 08:40:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 08:45:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 08:50:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 08:55:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 09:00:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 09:05:00,516.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,516.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 09:10:00,516.4,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.20000000000004547,-0.0400000000000091,516.6,0.08944271573412851,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 09:15:00,516.0,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.39999999999997726,-0.07999999999999545,516.6,0.26076809505222937,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 09:20:00,517.9,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,1.8999999999999773,0.37999999999999545,516.6,0.7141428424333284,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 09:25:00,524.5,9,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,6.600000000000023,1.3200000000000045,516.6,3.5492252674926594,5.0,1,Moving,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 09:30:00,515.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,-8.899999999999977,-1.7799999999999954,516.4,3.692830892338165,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 09:35:00,515.4,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.20000000000004547,-0.0400000000000091,516.0,3.831057295239244,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 09:40:00,512.1,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,-3.2999999999999545,-0.6599999999999909,515.6,4.624391851843971,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 09:45:00,512.1,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,515.4,5.078680931048309,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 09:50:00,512.1,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,512.1,1.8635986690751625,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 09:55:00,520.4,58,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,8.299999999999955,1.6599999999999908,512.1,3.6355192200543325,5.0,1,Moving,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 10:00:00,512.3,27,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,-8.100000000000023,-1.6200000000000045,512.1,3.690528417365292,5.0,1,Moving,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 10:05:00,516.0,55,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,3.7000000000000455,0.7400000000000091,512.3,3.6533546227249207,5.0,1,Moving,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 10:10:00,511.7,64,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-4.300000000000011,-0.8600000000000023,512.3,3.7249161063552916,5.0,1,Moving,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 10:15:00,510.0,43,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-1.6999999999999886,-0.33999999999999775,512.3,4.156561078509777,5.0,1,Moving,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 10:20:00,502.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-7.699999999999989,-1.5399999999999978,511.7,5.059940711051796,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 10:25:00,504.2,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,1.8999999999999773,0.37999999999999545,510.0,5.592226747848236,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 10:30:00,504.0,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.19999999999998863,-0.039999999999997725,504.2,4.136786192122338,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 10:35:00,504.2,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.19999999999998863,0.039999999999997725,504.2,2.9390474646259963,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 10:40:00,503.6,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.5999999999999659,-0.11999999999999318,504.0,0.7987490214806312,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 10:45:00,503.4,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.20000000000004547,-0.0400000000000091,504.0,0.3633180415527162,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 10:50:00,503.4,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,503.6,0.3633180415512768,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 10:55:00,503.4,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,503.4,0.34641016052630813,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 11:00:00,503.6,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.20000000000004547,0.0400000000000091,503.4,0.10954450837478696,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 11:05:00,503.6,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,503.4,0.10954450837478696,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 11:10:00,503.6,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,503.6,0.10954450837599211,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 11:15:00,503.4,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.20000000000004547,-0.0400000000000091,503.6,0.10954450837599211,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 11:20:00,503.2,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.19999999999998863,-0.039999999999997725,503.6,0.17888543628555456,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 11:25:00,502.5,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.6999999999999886,-0.13999999999999774,503.4,0.45607016928716265,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 11:30:00,502.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.19999999999998863,-0.039999999999997725,503.2,0.5700877119460719,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 11:35:00,496.1,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-6.199999999999989,-1.2399999999999978,502.5,3.0536862968062084,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 11:40:00,495.5,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.6000000000000227,-0.12000000000000455,502.3,3.781798513841231,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 11:45:00,495.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.19999999999998863,-0.039999999999997725,496.1,3.7186018877101374,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 11:50:00,495.1,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.19999999999998863,-0.039999999999997725,495.5,3.06398433404475,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 11:55:00,494.4,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.7000000000000455,-0.1400000000000091,495.3,0.6180614850169642,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 12:00:00,494.0,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.39999999999997726,-0.07999999999999545,495.1,0.6348228093402422,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 12:05:00,494.0,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,494.4,0.6107372587755594,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 12:10:00,494.0,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,494.0,0.47958315155452363,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 12:15:00,494.0,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,494.0,0.17888543611343508,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 12:20:00,494.0,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,494.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 12:25:00,494.0,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,494.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 12:30:00,494.0,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,494.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 12:35:00,494.0,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,494.0,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 12:40:00,493.6,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.39999999999997726,-0.07999999999999545,494.0,0.17888543611044175,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 12:45:00,493.4,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.20000000000004547,-0.0400000000000091,494.0,0.2828427111516766,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 12:50:00,493.2,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.19999999999998863,-0.039999999999997725,493.6,0.3577708753526178,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 12:55:00,504.4,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,11.199999999999989,2.2399999999999975,493.6,4.861275552698507,5.0,1,Stopped,0,0,1,0,1,LARGE_DELTA,VALID
36C-31893,2026-08-04 13:00:00,504.2,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.19999999999998863,-0.039999999999997725,493.6,5.972269250400364,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 13:05:00,504.0,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.19999999999998863,-0.039999999999997725,504.0,5.972269250401536,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 13:10:00,503.6,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.39999999999997726,-0.07999999999999545,504.0,4.861275552702747,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 13:15:00,503.4,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.20000000000004547,-0.0400000000000091,504.0,0.4147288262455238,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 13:20:00,503.2,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.19999999999998863,-0.039999999999997725,503.6,0.41472882624360563,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 13:25:00,503.2,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,503.4,0.33466400959181475,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 13:30:00,502.9,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.30000000000001137,-0.060000000000002274,503.2,0.26076809489392927,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 13:35:00,502.9,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,503.2,0.21679483230388963,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 13:40:00,502.9,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,502.9,0.16431676516110053,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 13:45:00,494.6,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-8.299999999999955,-1.6599999999999908,502.9,3.747665940195478,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 13:50:00,498.2,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,3.599999999999966,0.7199999999999932,502.9,3.780872914988617,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 13:55:00,497.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.8999999999999773,-0.17999999999999544,498.2,3.6451337423045196,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 14:00:00,497.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,497.3,3.0237394066419423,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 14:05:00,497.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,497.3,1.3649175796625306,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 14:10:00,497.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,497.3,0.40249223504999965,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 14:15:00,497.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,497.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 14:20:00,497.3,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,497.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 14:25:00,497.1,0,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.19999999999998863,-0.039999999999997725,497.3,0.0894427150416784,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 14:30:00,502.1,68,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,5.0,1.0,497.3,2.170714168028714,5.0,1,Moving,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 14:35:00,498.2,70,"Phường Nghi Sơn, Tỉnh Thanh Hóa",0.0,5.0,1,0,-3.900000000000034,-0.7800000000000068,497.3,2.1118712080242514,5.0,1,Moving,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 14:40:00,496.3,73,"Vào Khu kinh tế Nghi Sơn, Phường Hải Bình, Tỉnh Thanh Hóa",0.0,5.0,1,0,-1.8999999999999773,-0.37999999999999545,497.3,2.2825424419450497,5.0,1,Moving,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 14:45:00,491.3,42,"Nghi Sơn - Hồ Chí Minh, Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,-5.0,-1.0,497.1,3.887158345021775,5.0,1,Moving,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 14:50:00,488.0,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,-3.3000000000000114,-0.6600000000000023,496.3,5.587217554316307,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 14:55:00,495.5,16,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,7.5,1.5,495.5,4.134368149941584,5.0,1,Moving,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 15:00:00,487.2,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,-8.300000000000011,-1.6600000000000024,491.3,4.174086726367407,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 15:05:00,488.6,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,1.400000000000034,0.2800000000000068,488.6,3.378905148006682,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 15:10:00,488.4,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,-0.20000000000004547,-0.0400000000000091,488.4,3.3746110885881486,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 15:15:00,488.4,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,488.4,3.333466663883509,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 15:20:00,488.4,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,488.4,0.5656854242534087,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 15:25:00,488.4,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,488.4,0.08944271470850615,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 15:30:00,488.4,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,488.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 15:35:00,488.4,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,0.0,0.0,488.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
36C-31893,2026-08-04 15:40:00,490.1,0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0.0,5.0,1,0,1.7000000000000455,0.3400000000000091,488.4,0.7602631118346662,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
