VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
21H-02058,2026-08-06 10:55:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 11:00:00,809.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,809.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 11:05:00,809.9,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,809.9,5.0,15.0,0,0.0,1,0,0,VALID,0.6999999999999318,0.13999999999998636,809.2,0.3130495164454123,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 11:10:00,808.0,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.0,5.0,15.0,0,0.0,1,0,0,VALID,-1.8999999999999773,-0.37999999999999545,809.2,0.6855654598550899,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 11:15:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,809.2,0.787400787239861,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 11:20:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.2,0.8185352770318418,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 11:25:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.2,0.7874007872394067,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 11:30:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.2,0.08944271767274861,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 11:35:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 11:40:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 11:45:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 11:50:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 11:55:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 12:00:00,808.2,0.0,"Xã Đan Thượng, Tỉnh Phú Thọ",0,0,808.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,808.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 12:05:00,796.4,39.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,0,796.4,5.0,15.0,0,0.0,1,0,0,VALID,-11.800000000000068,-2.3600000000000136,808.2,5.277120426874955,5.0,1,Moving,0.13,1,1,LARGE_DELTA
21H-02058,2026-08-06 12:10:00,802.6,34.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,0,802.6,5.0,15.0,0,0.0,1,0,0,VALID,6.2000000000000455,1.240000000000009,808.2,5.245188271143279,5.0,1,Moving,-0.016666666666666666,0,0,
21H-02058,2026-08-06 12:15:00,799.6,35.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,0,799.6,5.0,15.0,0,0.0,1,0,0,VALID,-3.0,-0.6,802.6,5.228766584935327,5.0,1,Moving,0.0033333333333333335,0,0,
21H-02058,2026-08-06 12:20:00,794.5,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,794.5,5.0,15.0,0,0.0,1,0,0,VALID,-5.100000000000023,-1.0200000000000045,799.6,5.409066462868809,5.0,1,Stopped,-0.11666666666666667,0,0,
21H-02058,2026-08-06 12:25:00,794.3,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,794.3,5.0,15.0,0,0.0,1,0,0,VALID,-0.20000000000004547,-0.0400000000000091,796.4,3.5660902960704783,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 12:30:00,793.9,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,793.9,5.0,15.0,0,0.0,1,0,0,VALID,-0.39999999999997726,-0.07999999999999545,794.5,3.913693907260425,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 12:35:00,793.7,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,793.7,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.03999999999998636,794.3,2.479919353471987,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 12:40:00,793.2,38.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,793.2,5.0,15.0,0,0.0,1,0,0,VALID,-0.5,-0.1,793.9,0.5118593554123708,5.0,1,Moving,0.12666666666666668,0,0,
21H-02058,2026-08-06 12:45:00,790.9,43.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,790.9,5.0,15.0,0,0.0,1,0,0,VALID,-2.300000000000068,-0.4600000000000136,793.7,1.3453624046041668,5.0,1,Moving,0.016666666666666666,0,0,
21H-02058,2026-08-06 12:50:00,789.0,8.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,789.0,5.0,15.0,0,0.0,1,0,0,VALID,-1.8999999999999773,-0.37999999999999545,793.2,2.124382263087565,5.0,1,Moving,-0.11666666666666667,0,0,
21H-02058,2026-08-06 12:55:00,797.1,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,797.1,5.0,15.0,0,0.0,1,0,0,VALID,8.100000000000023,1.6200000000000045,793.2,3.0621887596492026,5.0,1,Stopped,-0.02666666666666667,0,0,
21H-02058,2026-08-06 13:00:00,786.0,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,786.0,5.0,15.0,0,0.0,1,0,0,VALID,-11.100000000000023,-2.2200000000000046,790.9,4.2063047915860885,5.0,1,Stopped,0.0,1,1,LARGE_DELTA
21H-02058,2026-08-06 13:05:00,785.8,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,785.8,5.0,15.0,0,0.0,1,0,0,VALID,-0.20000000000004547,-0.0400000000000091,789.0,4.625256749599794,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 13:10:00,785.8,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,785.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,786.0,4.8670319497325485,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 13:15:00,785.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,785.5,5.0,15.0,0,0.0,1,0,0,VALID,-0.2999999999999545,-0.05999999999999091,785.8,5.067839776444863,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 13:20:00,785.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,785.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,785.8,0.21679483322810422,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 13:25:00,785.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,785.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,785.5,0.16431676638215628,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 13:30:00,785.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,785.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,785.5,0.13416407758498028,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 13:35:00,785.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,785.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,785.5,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 13:40:00,785.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,785.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,785.5,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 13:45:00,784.9,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,784.9,5.0,15.0,0,0.0,1,0,0,VALID,-0.6000000000000227,-0.12000000000000455,785.5,0.2683281567671897,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 13:50:00,784.7,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,784.7,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.03999999999998636,785.5,0.38987177342548296,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 13:55:00,784.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,784.5,5.0,15.0,0,0.0,1,0,0,VALID,-0.20000000000004547,-0.0400000000000091,784.9,0.46043457701805046,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 14:00:00,784.3,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,784.3,5.0,15.0,0,0.0,1,0,0,VALID,-0.20000000000004547,-0.0400000000000091,784.7,0.4604345770178875,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 14:05:00,784.3,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,784.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,784.5,0.26076809565875503,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 14:10:00,784.3,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,784.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,784.3,0.17888543739898471,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 14:15:00,783.8,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.8,5.0,15.0,0,0.0,1,0,0,VALID,-0.5,-0.1,784.3,0.26076809565842096,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 14:20:00,783.6,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.6,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.03999999999998636,784.3,0.33615472585287637,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 14:25:00,783.4,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.4,5.0,15.0,0,0.0,1,0,0,VALID,-0.20000000000004547,-0.0400000000000091,783.8,0.4086563344830793,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 14:30:00,783.4,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,783.6,0.37416573829396577,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 14:35:00,783.2,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.2,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.03999999999998636,783.4,0.22803508439046002,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 14:40:00,783.0,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.0,5.0,15.0,0,0.0,1,0,0,VALID,-0.20000000000004547,-0.0400000000000091,783.4,0.22803508439030545,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 14:45:00,783.0,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,783.2,0.19999999928208995,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 14:50:00,783.0,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,783.0,0.17888543739723142,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 14:55:00,783.2,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.2,5.0,15.0,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,783.0,0.10954451019006854,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 15:00:00,783.4,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.4,5.0,15.0,0,0.0,1,0,0,VALID,0.1999999999999318,0.03999999999998636,783.0,0.17888543739723142,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 15:05:00,783.6,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.6,5.0,15.0,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,783.2,0.26076809565755227,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 15:10:00,783.8,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.8,5.0,15.0,0,0.0,1,0,0,VALID,0.1999999999999318,0.03999999999998636,783.4,0.3162277655629679,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 15:15:00,783.8,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,783.6,0.26076809565790104,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 15:20:00,783.8,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,783.8,0.1788854373981855,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 15:25:00,783.8,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,783.8,0.08944271749667519,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 15:30:00,783.8,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,783.8,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 15:35:00,783.6,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.6,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.03999999999998636,783.8,0.08944271749667519,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 15:40:00,783.4,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,783.4,5.0,15.0,0,0.0,1,0,0,VALID,-0.20000000000004547,-0.0400000000000091,783.8,0.1788854373982387,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 15:45:00,782.1,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,0,782.1,5.0,15.0,0,0.0,1,0,0,VALID,-1.2999999999999545,-0.2599999999999909,783.6,0.7127411870469267,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 15:50:00,783.2,36.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,783.2,5.0,15.0,0,0.0,1,0,0,VALID,1.1000000000000227,0.22000000000000455,783.4,0.6648308053279798,5.0,1,Moving,0.12,0,0,
21H-02058,2026-08-06 15:55:00,785.1,48.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,785.1,5.0,15.0,0,0.0,1,0,0,VALID,1.8999999999999773,0.37999999999999545,783.4,1.0756393446286427,5.0,1,Moving,0.04,0,0,
21H-02058,2026-08-06 16:00:00,785.8,42.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,785.8,5.0,15.0,0,0.0,1,0,0,VALID,0.6999999999999318,0.13999999999998636,783.4,1.5023315212406527,5.0,1,Moving,-0.02,0,0,
21H-02058,2026-08-06 16:05:00,787.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,787.0,5.0,15.0,0,0.0,1,0,0,VALID,1.2000000000000455,0.2400000000000091,785.1,1.9781304304098557,5.0,1,Stopped,-0.14,0,0,
21H-02058,2026-08-06 16:10:00,787.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,787.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,785.8,1.578606980763038,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 16:15:00,787.3,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,787.3,5.0,15.0,0,0.0,1,0,0,VALID,0.2999999999999545,0.05999999999999091,787.0,0.9449867722428754,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 16:20:00,787.3,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,787.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,787.0,0.6220932403700548,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 16:25:00,787.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,787.0,5.0,15.0,0,0.0,1,0,0,VALID,-0.2999999999999545,-0.05999999999999091,787.0,0.16431676638175316,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 16:30:00,786.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,786.8,5.0,15.0,0,0.0,1,0,0,VALID,-0.20000000000004547,-0.0400000000000091,787.0,0.21679483322753584,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 16:35:00,786.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,786.6,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.03999999999998636,787.0,0.30822069968470694,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 16:40:00,786.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,786.4,5.0,15.0,0,0.0,1,0,0,VALID,-0.20000000000004547,-0.0400000000000091,786.8,0.3492849835221674,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 16:45:00,786.4,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,786.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,786.6,0.2607680956597782,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 16:50:00,786.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,786.6,5.0,15.0,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,786.6,0.16733200445223498,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 16:55:00,786.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,786.8,5.0,15.0,0,0.0,1,0,0,VALID,0.1999999999999318,0.03999999999998636,786.6,0.16733200445223498,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 17:00:00,786.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,786.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,786.6,0.1999999992850469,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 17:05:00,787.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,787.0,5.0,15.0,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,786.8,0.22803508439289888,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 17:10:00,787.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,787.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,786.8,0.16733200445262988,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 17:15:00,787.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,787.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,787.0,0.10954451019643367,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 17:20:00,787.3,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,787.3,5.0,15.0,0,0.0,1,0,0,VALID,0.2999999999999545,0.05999999999999091,787.0,0.17888543740115306,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 17:25:00,787.3,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,787.3,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,787.0,0.16431676638196424,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 17:30:00,787.5,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,787.5,5.0,15.0,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,787.3,0.21679483322775547,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 17:35:00,787.5,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,787.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,787.3,0.2049390146220906,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 17:40:00,787.5,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,787.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,787.5,0.10954451019698495,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 17:45:00,787.9,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,787.9,5.0,15.0,0,0.0,1,0,0,VALID,0.39999999999997726,0.07999999999999545,787.5,0.21908902235012637,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 17:50:00,788.3,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,788.3,5.0,15.0,0,0.0,1,0,0,VALID,0.39999999999997726,0.07999999999999545,787.5,0.35777087600083396,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 17:55:00,788.5,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,788.5,5.0,15.0,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,787.9,0.4560701697266609,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 18:00:00,788.8,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,788.8,5.0,15.0,0,0.0,1,0,0,VALID,0.2999999999999545,0.05999999999999091,788.3,0.5099019510794391,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 18:05:00,789.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,789.0,5.0,15.0,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,788.5,0.4301162630205492,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 18:10:00,789.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,789.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,788.8,0.31144822959019974,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 18:15:00,789.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,789.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,789.0,0.21908902235145225,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 18:20:00,789.0,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,789.0,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,789.0,0.08944271750649671,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 18:25:00,789.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,789.2,5.0,15.0,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,789.0,0.08944271750669372,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 18:30:00,789.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,789.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,789.0,0.10954451020017504,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 18:35:00,789.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,789.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,789.2,0.10954451020022174,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 18:40:00,789.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,789.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,789.2,0.08944271750689867,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 18:45:00,789.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,789.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,789.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 18:50:00,789.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,789.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,789.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 18:55:00,789.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,789.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,789.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 19:00:00,789.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,789.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,789.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 19:05:00,789.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,789.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,789.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 19:10:00,789.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,789.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,789.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 19:15:00,789.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,789.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,789.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-08-06 19:20:00,789.2,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,0,789.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,789.2,0.0,5.0,1,Stopped,0.0,0,0,
